,HOME,AWAY,PTS,FG%,3P%,FT%,OREB,DREB,REB,AST,BLK,TOV,PF
563,PHX,NOP,5.512195121951223,0.4719512195121851,0.30853658536584305,-2.0219512195122036,-0.06097560975609895,1.4024390243902438,1.3414634146341484,-2.2195121951219505,-1.8170731707317076,1.573170731707318,-0.7195121951219505
564,POR,NYK,8.158536585365866,-0.04024390243898779,0.17195121951219505,5.529268292682914,1.8536585365853657,4.256097560975611,6.109756097560975,3.2073170731707314,0.24390243902439046,0.7560975609756095,-2.914634146341463
565,SAC,OKC,-5.658536585365852,-2.3780487804878163,-3.6231707317073045,-4.573170731707322,1.2560975609756095,-1.5243902439024382,-0.26829268292683395,-3.012195121951219,-2.2317073170731705,-0.08536585365853533,-0.10975609756097882
566,SAS,ORL,8.841463414634148,4.132926829268293,4.343902439024404,1.610975609756096,-0.39024390243902474,1.6097560975609753,1.2195121951219505,4.121951219512198,0.8536585365853657,-0.5121951219512191,-2.231707317073173
567,TOR,PHI,1.8292682926829258,1.0268292682926798,5.76219512195124,7.271951219512189,-0.17073170731707243,-0.04878048780487987,-0.21951219512195053,-0.6585365853658516,0.15853658536585336,-2.7439024390243905,0.46341463414634276
568,UTA,PHX,-10.21951219512195,-2.048780487804869,-3.1512195121951407,-0.37682926829265284,-0.29268292682926855,-1.512195121951219,-1.8048780487804876,1.2317073170731696,-0.0975609756097553,-0.7073170731707314,-1.2073170731707314
569,WAS,POR,-6.085365853658544,1.0573170731706938,0.584146341463402,-8.437804878048766,-1.6585365853658534,-2.597560975609756,-4.256097560975611,0.06097560975609895,-0.12195121951219523,0.9634146341463428,1.2073170731707314
570,DAL,ATL,3.8414634146341484,1.621951219512198,2.2012195121951095,0.5865853658536224,1.548780487804878,-0.6219512195121943,0.9268292682926855,-1.2926829268292686,0.3658536585365857,-1.7195121951219505,0.7195121951219541
571,DEN,BKN,5.853658536585357,-1.2170731707317017,-0.4439024390243631,-2.7292682926829173,3.512195121951219,3.780487804878046,7.292682926829265,1.512195121951219,1.804878048780488,1.3902439024390247,1.378048780487802
572,DET,BOS,4.8048780487804805,1.0268292682926727,-1.4707317073170643,-11.678048780487785,2.634146341463415,0.24390243902439224,2.878048780487802,-0.1463414634146325,0.6341463414634152,-0.8292682926829276,-0.9390243902439046
573,GSW,CHA,7.402439024390233,1.8902439024390247,2.946341463414633,1.7195121951219647,1.4634146341463428,1.1585365853658516,2.621951219512198,1.6341463414634134,-0.17073170731707243,2.8902439024390247,3.54878048780488
574,HOU,CHI,14.012195121951223,4.025609756097573,1.0000000000000142,-6.721951219512192,-0.20731707317073322,1.3902439024390247,1.1829268292682897,-1.2804878048780495,0.4512195121951219,1.2195121951219505,1.353658536585364
575,IND,CLE,-1.4756097560975547,1.2256097560975476,0.15487804878051037,2.963414634146389,-1.8902439024390247,2.463414634146339,0.5731707317073145,-1.060975609756099,1.731707317073171,0.9024390243902438,0.426829268292682
576,LAC,DAL,3.08536585365853,0.062195121951234,-3.0548780487804805,-5.72682926829269,0.21951219512195053,1.8780487804878057,2.0975609756097526,0.9878048780487809,0.5,0.3170731707317067,1.5975609756097526
577,LAL,DEN,-1.4268292682926784,0.34756097560976684,1.9878048780487632,3.084146341463409,-3.2195121951219505,-1.1829268292682897,-4.40243902439024,2.04878048780488,-0.15853658536585336,-0.8048780487804876,-3.2073170731707314
578,MEM,DET,-4.902439024390247,1.8036585365853668,3.9451219512195124,6.770731707317083,-3.0,0.012195121951219079,-2.9878048780487774,0.9512195121951237,-0.24390243902439046,-0.8414634146341466,-1.1951219512195124
579,MIA,GSW,-2.060975609756099,3.9512195121951166,-1.4890243902439124,0.7414634146341399,-3.2804878048780495,-5.1463414634146325,-8.426829268292686,-0.7926829268292686,-0.4878048780487809,-0.426829268292682,-2.2926829268292686
580,MIL,HOU,-12.19512195121952,-3.3707317073170486,-0.007317073170739263,3.0951219512195394,0.6219512195121961,-4.853658536585364,-4.231707317073173,0.06097560975609895,-0.7073170731707314,-1.0365853658536572,0.4512195121951237
581,MIN,IND,10.182926829268283,-0.41707317073169037,-1.809756097560978,0.1999999999999602,2.3170731707317085,-2.2804878048780495,0.03658536585366079,3.8048780487804876,-1.8170731707317076,-1.1585365853658534,-2.085365853658537
582,NOP,LAC,-8.207317073170728,-1.509756097560981,2.124390243902454,4.020731707317097,0.9146341463414647,-2.219512195121954,-1.3048780487804876,-3.3048780487804876,1.5365853658536581,-0.0853658536585371,1.0975609756097562
583,NYK,LAL,-4.365853658536594,-0.03170731707319163,-0.8134146341463406,0.19756097560974695,1.5243902439024382,-2.231707317073173,-0.707317073170735,-4.451219512195124,-0.9634146341463419,-2.1463414634146343,2.2926829268292686
584,OKC,MEM,10.012195121951223,0.6951219512195195,1.2524390243902417,6.7768292682926585,-0.7682926829268304,3.1097560975609753,2.3414634146341484,0.024390243902438158,1.5365853658536581,1.6097560975609753,3.536585365853661
585,ORL,MIA,-5.682926829268283,-5.580487804878047,-1.0500000000000043,0.10609756097561274,2.036585365853659,3.134146341463417,5.170731707317074,-1.4756097560975618,-0.20731707317073145,0.12195121951219434,1.0
586,PHI,MIL,3.975609756097569,-0.3085365853658857,-4.382926829268296,-3.739024390243898,-0.2682926829268304,1.914634146341463,1.646341463414636,0.3780487804878021,-0.8902439024390247,1.7804878048780495,1.5975609756097562
587,PHX,MIN,-1.6951219512195053,1.912195121951214,3.7365853658536636,-2.9585365853658487,-1.1707317073170742,-0.5243902439024382,-1.6951219512195124,-4.878048780487802,0.9390243902439019,1.414634146341463,3.585365853658537
588,POR,NOP,7.024390243902445,-1.0060975609756042,-0.1841463414634319,4.345121951219497,1.0853658536585353,3.658536585365855,4.743902439024389,1.939024390243901,-1.6585365853658534,-0.04878048780487809,-3.426829268292682
589,SAC,NYK,1.91463414634147,-0.213414634146325,-4.073170731707307,-0.15487804878050326,1.463414634146341,2.670731707317074,4.134146341463413,-1.1463414634146325,-0.5975609756097562,2.2682926829268304,0.4146341463414629
590,SAS,OKC,-0.8048780487804805,1.5097560975609667,3.265853658536585,-2.347560975609724,-1.5243902439024382,0.06097560975609895,-1.4634146341463463,3.2926829268292686,-0.98780487804878,-0.926829268292682,-4.4268292682926855
591,TOR,ORL,4.768292682926827,0.09878048780485926,1.6658536585366193,1.565853658536568,1.7195121951219505,-1.2439024390243922,0.47560975609756184,0.13414634146341697,-0.0853658536585371,-0.7682926829268286,2.487804878048781
592,UTA,PHI,-4.439024390243901,0.7756097560975874,3.1378048780487724,4.0317073170731845,-0.5487804878048781,-0.9634146341463428,-1.5121951219512155,-1.5487804878048763,0.43902439024390283,-2.2439024390243905,-1.7682926829268304
593,WAS,PHX,-4.573170731707322,-0.4207317073170955,0.0914634146341271,-2.0707317073170657,-0.5121951219512191,-0.34146341463414487,-0.853658536585371,4.2195121951219505,0.03658536585365901,-0.6585365853658534,-1.5
594,DEN,ATL,3.378048780487802,-1.1073170731707407,-0.25975609756096674,-5.585365853658544,3.6097560975609753,1.853658536585364,5.463414634146339,-2.475609756097562,1.6219512195121952,0.6585365853658534,3.8170731707317067
595,DET,BKN,2.524390243902431,-1.2353658536585215,-4.9170731707316975,-8.576829268292684,5.7926829268292686,1.439024390243901,7.231707317073166,-0.0,1.0243902439024395,0.024390243902439934,-1.3536585365853675
596,GSW,BOS,8.012195121951208,2.531707317073163,5.187804878048787,-2.9365853658536167,-1.0243902439024382,3.829268292682926,2.8048780487804876,2.2682926829268304,0.7804878048780495,-0.1707317073170742,0.5
597,HOU,CHA,10.817073170731703,3.0121951219512084,0.7012195121951308,-2.495121951219545,1.7560975609756095,0.8902439024390247,2.646341463414636,-0.2804878048780495,0.4878048780487809,3.8170731707317067,2.2317073170731696
598,IND,CHI,3.085365853658544,1.6756097560975718,0.9719512195122064,-0.19878048780482516,-1.2560975609756113,1.8048780487804876,0.5487804878048763,-2.54878048780488,0.2682926829268295,0.1707317073170742,1.3414634146341449
599,LAC,CLE,9.707317073170728,3.758536585365867,-0.35121951219510095,-1.793902439024393,-1.5975609756097562,0.47560975609756184,-1.121951219512198,3.3902439024390247,1.1341463414634148,-0.32926829268292757,1.5487804878048763
600,LAL,DAL,-1.8902439024390247,-2.3817073170731717,-0.47317073170731305,-3.0878048780487575,-1.1585365853658534,1.2926829268292686,0.13414634146341342,0.8658536585365866,1.0975609756097562,1.5731707317073162,-0.10975609756097882
601,MEM,DEN,-8.231707317073173,1.785365853658547,-0.528048780487822,0.9231707317073159,-0.7195121951219505,-2.329268292682926,-3.0487804878048763,-0.5609756097560954,-1.024390243902439,-2.2073170731707314,-3.926829268292682
602,MIA,DET,1.146341463414629,5.456097560975607,5.169512195121939,9.482926829268308,-6.939024390243903,-1.560975609756099,-8.5,1.6219512195121943,-0.34146341463414664,0.23170731707317138,-0.853658536585364
603,MIL,GSW,-8.78048780487805,-2.248780487804865,-2.2524390243902417,-1.1195121951219704,0.9146341463414629,-5.121951219512191,-4.207317073170735,-1.853658536585364,-0.04878048780487809,-0.10975609756097526,-0.8658536585365866
604,MIN,HOU,-0.7439024390243958,-2.767073170731692,-1.837804878048786,6.723170731707327,1.2682926829268304,-1.8658536585365866,-0.5975609756097526,2.5365853658536572,-2.0,-2.2073170731707297,-2.097560975609756
605,NOP,IND,2.9756097560975547,1.0231707317073386,1.6182926829268425,-0.736585365853685,1.2073170731707332,-4.2073170731707314,-3.0,1.146341463414636,0.9390243902439019,-1.3170731707317085,2.2195121951219505
606,NYK,LAC,-9.341463414634148,-2.4756097560975974,1.7682926829268268,2.8365853658536793,0.14634146341463428,-2.8170731707317103,-2.670731707317074,-4.573170731707318,-0.3658536585365857,-0.8902439024390247,0.5853658536585371
607,OKC,LAL,3.207317073170728,2.1329268292682997,-1.2634146341463435,4.615853658536565,1.7317073170731696,1.9634146341463392,3.6951219512195124,-2.585365853658537,0.6707317073170724,0.20731707317073145,2.8170731707317103
608,ORL,MEM,0.3658536585365937,-1.9280487804878064,0.17439024390242253,2.818292682926838,-1.9024390243902438,1.560975609756099,-0.3414634146341484,-0.8048780487804912,-0.30487804878048763,1.1951219512195124,1.3414634146341484
609,PHI,MIA,-2.7439024390243816,-6.508536585365867,-5.146341463414625,-5.6000000000000085,3.926829268292682,1.9390243902439046,5.865853658536587,-0.6829268292682933,-0.4512195121951219,2.097560975609756,3.024390243902438
610,PHX,MIL,9.756097560975618,2.515853658536571,1.906097560975617,0.6695121951219392,-0.5243902439024399,2.463414634146339,1.9390243902439082,-2.402439024390244,-0.3536585365853666,0.24390243902439046,1.0365853658536572
611,POR,MIN,-0.18292682926828263,0.4341463414634248,3.2439024390243887,3.4085365853658516,-0.024390243902439934,1.7317073170731732,1.707317073170728,-0.7195121951219505,1.0975609756097562,-0.20731707317073322,0.8780487804878057
612,SAC,NOP,0.7804878048780495,-1.1792682926829414,-4.429268292682934,-1.339024390243921,0.6951219512195106,2.073170731707318,2.768292682926827,-2.414634146341463,-2.5,1.4634146341463428,-0.09756097560975618
613,SAS,NYK,6.768292682926841,3.674390243902458,2.8158536585365823,2.070731707317094,-1.3170731707317067,4.256097560975611,2.939024390243901,5.158536585365855,0.6463414634146343,1.4268292682926838,-3.902439024390244
614,TOR,OKC,-4.878048780487802,-2.5243902439024666,0.5878048780488001,-2.392682926829252,0.5853658536585371,-2.7926829268292686,-2.207317073170735,-0.6951219512195124,-1.9268292682926829,-1.1829268292682915,0.29268292682926855
615,UTA,ORL,-1.5,-0.15243902439023316,-0.9585365853658487,-1.6743902439024367,1.3414634146341449,-2.158536585365855,-0.8170731707317032,-0.7560975609756078,0.19512195121951237,-0.2682926829268286,0.25609756097560776
616,WAS,PHI,1.207317073170728,2.403658536585361,6.38048780487804,2.3378048780487717,-0.7682926829268286,0.20731707317073145,-0.560975609756099,1.4390243902439046,0.5731707317073171,-2.1951219512195124,-2.060975609756099
617,DET,ATL,0.048780487804876316,-1.1256097560975604,-4.732926829268301,-11.432926829268311,5.890243902439025,-0.4878048780487809,5.40243902439024,-3.987804878048781,0.8414634146341466,-0.7073170731707314,1.085365853658537
618,GSW,BKN,5.731707317073159,0.269512195121969,1.741463414634154,0.1646341463414842,2.134146341463415,5.024390243902435,7.158536585365852,2.414634146341463,1.1707317073170738,0.6829268292682933,0.0853658536585371
619,HOU,BOS,11.426829268292678,3.653658536585347,2.942682926829285,-7.1512195121951265,-0.7317073170731714,3.560975609756099,2.829268292682926,0.3536585365853675,1.4390243902439028,0.7560975609756078,-0.8170731707317103
620,IND,CHA,-0.10975609756097526,0.662195121951207,0.673170731707323,4.028048780487822,0.7073170731707314,1.3048780487804876,2.0121951219512226,-1.5487804878048799,0.3048780487804885,2.7682926829268304,2.2195121951219505
621,LAC,CHI,14.268292682926827,4.208536585365891,0.4658536585365951,-4.956097560975607,-0.9634146341463428,-0.18292682926828974,-1.146341463414636,1.9024390243902438,-0.3292682926829267,-1.0609756097560972,2.463414634146339
622,LAL,CLE,4.731707317073173,1.3146341463414615,2.2304878048780665,0.8451219512195394,-2.97560975609756,-0.10975609756097526,-3.085365853658537,3.2682926829268304,1.731707317073171,0.926829268292682,-0.15853658536585513
623,MEM,DAL,-8.69512195121952,-0.9439024390243915,-2.989024390243898,-5.248780487804851,1.3414634146341466,0.1463414634146325,1.4878048780487774,-1.7439024390243887,0.2317073170731705,0.17073170731707243,-0.8292682926829293
624,MIA,DEN,-2.182926829268297,5.437804878048787,0.6963414634146048,3.6353658536585414,-4.658536585365853,-3.902439024390244,-8.560975609756099,0.10975609756097526,-1.1219512195121952,-1.1341463414634134,-3.5853658536585336
625,MIL,DET,-5.573170731707322,-0.7439024390243745,4.40609756097561,7.621951219512198,-2.7439024390243905,-1.5365853658536572,-4.2804878048780495,0.560975609756099,0.09756097560975618,0.5487804878048781,0.573170731707318
626,MIN,GSW,2.670731707317074,-1.645121951219508,-4.082926829268288,2.5085365853658175,1.5609756097560972,-2.1341463414634134,-0.5731707317073145,0.6219512195121943,-1.3414634146341466,-1.2804878048780477,-3.4146341463414664
627,NOP,HOU,-7.951219512195124,-1.3268292682926628,1.5902439024390347,5.786585365853682,0.15853658536585513,-3.7926829268292686,-3.6341463414634134,-0.12195121951219434,0.7560975609756095,-2.365853658536585,2.2073170731707314
628,NYK,IND,1.8414634146341342,0.05731707317072221,1.2621951219512155,-1.9207317073171026,0.43902439024390283,-4.804878048780488,-4.365853658536587,-0.12195121951219434,-0.9634146341463419,-2.121951219512196,1.7073170731707314
629,OKC,LAC,-1.7682926829268268,-0.31097560975610605,1.318292682926824,7.254878048780498,0.3536585365853657,1.378048780487802,1.7317073170731732,-2.7073170731707314,1.2682926829268286,1.463414634146341,1.1097560975609788
630,ORL,LAL,-6.439024390243901,-0.49024390243902616,-2.3414634146341626,0.657317073170745,0.5975609756097562,0.4146341463414629,1.0121951219512155,-3.4146341463414664,-1.1707317073170733,-0.20731707317073145,0.6219512195121979
631,PHI,MEM,3.3048780487804947,-2.856097560975627,-3.9219512195121986,-2.887804878048783,-0.012195121951220855,0.3658536585365866,0.35365853658536395,-0.012195121951222632,-0.5487804878048781,3.170731707317074,3.3658536585365866
632,PHX,MIA,3.036585365853668,-3.6841463414634106,1.1426829268292877,-1.1914634146341712,3.6707317073170724,2.487804878048781,6.158536585365859,-3.463414634146339,0.08536585365853622,0.5609756097560972,2.463414634146339
633,POR,MIL,11.268292682926841,1.0378048780487816,1.413414634146342,7.0365853658536395,0.6219512195121943,4.7195121951219505,5.341463414634148,1.7560975609756078,-0.19512195121951237,-1.3780487804878057,-1.6707317073170742
634,SAC,MIN,-6.426829268292678,0.2609756097560876,-1.0012195121951137,-2.275609756097566,-0.41463414634146467,0.14634146341463605,-0.26829268292683395,-5.0731707317073145,0.25609756097560954,1.3048780487804876,4.2073170731707314
635,SAS,NOP,5.6341463414634205,2.7085365853658416,2.4597560975609554,0.8865853658536764,-2.085365853658537,3.658536585365855,1.5731707317073145,3.8902439024390247,-1.2560975609756095,0.6219512195121961,-4.414634146341463
636,TOR,NYK,2.6951219512195195,-0.35975609756097526,0.13780487804879726,2.025609756097566,0.7926829268292686,1.4024390243902438,2.1951219512195124,1.1707317073170742,-0.29268292682926855,1.1707317073170742,0.8170731707317103
637,UTA,OKC,-11.146341463414629,-2.775609756097559,-2.036585365853668,-5.632926829268257,0.20731707317073145,-3.7073170731707314,-3.5,-1.585365853658537,-1.6463414634146334,-0.6829268292682915,-1.9390243902439046
638,WAS,ORL,4.146341463414629,1.4756097560975405,2.284146341463419,-3.3682926829268496,1.1219512195121943,-0.9878048780487809,0.13414634146341342,2.231707317073173,0.3292682926829267,-0.21951219512195053,-0.03658536585366079
639,GSW,ATL,3.256097560975604,0.37926829268293005,1.9256097560975505,-2.6914634146341427,2.2317073170731714,3.0975609756097526,5.329268292682926,-1.573170731707318,0.9878048780487809,-0.04878048780487809,2.5243902439024417
